SaleID,price
228822,11585.772917217393
228823,9528.276782985222
228824,597.5397417310061
228825,713.4407254195393
228826,4957.136312076479
228827,1280.0898515999897
228828,6497.002016764629
228829,1996.3393054999344
228830,1368.9598268746315
228831,651.0575436553089
228832,1304.6837555249747
228833,6440.794147714051
228834,15539.594429951407
228835,2979.1204054099967
228836,1507.832342425376
228837,2511.866907600734
228838,11992.324456247932
228839,1210.5960611904952
228840,1586.9706261821573
228841,8183.363339798718
228842,1308.5121289941007
228843,174.81811973093514
228844,393.795586329346
228845,718.4154331274736
228846,552.1043833779739
228847,1922.4565014561729
228848,1486.6523843671644
228849,4419.446558758626
228850,983.3121653121824
228851,198.60675739166982
228852,3699.3113850526483
228853,8036.964060451173
228854,626.3534879128448
228855,343.56499535765124
228856,7596.770703446579
228857,755.1060169726773
228858,2787.4622237722865
228859,16582.591774496705
228860,39496.781947090865
228861,12588.542271456012
228862,1487.8343767342815
228863,498.1296984596027
228864,1000.6106715873162
228865,7683.9522353819475
228866,2742.925605596529
228867,4370.0441691963515
228868,499.11853780637915
228869,158.9874197281158
228870,6020.243207802652
228871,10356.82605205178
228872,2111.0484806270047
228873,1490.7324163759865
228874,2505.5412372002766
228875,5361.563200157786
228876,504.45723325070287
228877,1725.2609384712407
228878,1911.2402409822382
228879,4622.047939589445
228880,497.71187288472606
228881,10245.621361787707
228882,13615.13548288113
228883,4514.558419039313
228884,378.6268551336594
228885,480.3051740063166
228886,3545.4016794282074
228887,8867.00257866952
228888,542.7842579138619
228889,847.2861404550733
228890,5265.670999837908
228891,405.7035006509564
228892,17560.648667986
228893,13630.079634595133
228894,22259.699275477902
228895,10815.536707510235
228896,1531.2172830606958
228897,448.14761264793435
228898,11302.716304099322
228899,435.3151842380751
228900,717.6986672313831
228901,8876.561172367952
228902,420.86371693628274
228903,955.77167393473
228904,2822.9599485351246
228905,622.3154703971255
228906,4492.348618399938
228907,14787.044232329115
228908,749.430270149584
228909,922.4344818654995
228910,2809.0980040293916
228911,1086.3531068523057
228912,2157.902314117083
228913,5721.275229285339
228914,26858.802331764
228915,17780.782935296942
228916,1020.8936802470869
228917,14019.220102603886
228918,7598.164981007192
228919,9485.792799079443
228920,13325.567951798324
228921,11937.474669190487
228922,2515.4778920141553
228923,19615.721556374134
228924,3520.541085862047
228925,18124.221656931368
228926,9219.961945152942
228927,2661.902570179919
228928,2705.186624862886
228929,3479.3250649618008
228930,1806.6600313557271
228931,5805.34850521547
228932,10488.962543142328
228933,23881.03734696653
228934,1456.34564015309
228935,526.1025036937342
228936,7375.091794568717
228937,1859.0548322120706
228938,11628.403100539608
228939,892.6804467983808
228940,2421.9523251609535
228941,3465.7228632052543
228942,19386.891871409294
228943,3887.808294531213
228944,1192.2671002540017
228945,7956.263926140068
228946,1158.1049264164724
228947,5679.402644232362
228948,654.5803398070381
228949,2921.8407566490873
228950,7057.164670321948
228951,6053.438004427295
228952,1680.0631257923553
228953,963.0109658240833
228954,4528.762686467817
228955,764.8002800558809
228956,8290.038639309449
228957,12272.146306596245
228958,19340.94951582916
228959,956.3120480974909
228960,22887.711041202965
228961,845.5119821305196
228962,1036.5451556425069
228963,498.2798825323364
228964,2471.987758310187
228965,23114.843553590857
228966,2751.0077703808433
228967,18651.138138752594
228968,8134.309565636973
228969,456.71373983819245
228970,3858.1010998253805
228971,11638.406218024336
228972,18479.247918913
228973,20078.89765773463
228974,2025.6394550593009
228975,6210.163650138045
228976,986.7930907761355
228977,3313.1398281963475
228978,1253.1056670224255
228979,6266.835651257233
228980,6297.798875213396
228981,10584.220519797307
228982,2661.968709736485
228983,7392.433984997925
228984,901.669986690775
228985,7696.376534091395
228986,5546.75742945315
228987,2529.7948348710556
228988,11322.045478697688
228989,1709.649612675882
228990,8254.511552735596
228991,14301.359614854598
228992,4210.4928431347125
228993,794.5903324445231
228994,1010.8020377868934
228995,3926.7176808001254
228996,2073.480005618642
228997,1196.6504961665412
228998,4421.38053913496
228999,12497.219508966942
229000,1214.150902137432
229001,4290.261575421353
229002,10854.689255656047
229003,18497.65574298457
229004,542.7999116614218
229005,2150.5802370080155
229006,1156.4761647881992
229007,4718.250319806183
229008,299.97601554165846
229009,12713.411784842
229010,5599.886695392845
229011,2461.798458694494
229012,8474.663888604908
229013,4325.967596963544
229014,6041.913793817572
229015,1477.064312156365
229016,2502.923010650337
229017,732.7214153778858
229018,165.37157108776614
229019,2470.2520999888425
229020,634.9354926070757
229021,5088.7627130593755
229022,3077.2867840726854
229023,4171.64711969107
229024,2606.190448522321
229025,12563.988237055524
229026,403.3852596589011
229027,4674.638771129791
229028,1191.6483332164457
229029,9116.83128963926
229030,4525.539752637461
229031,19258.685099228405
229032,10264.646475083144
229033,338.1621837414217
229034,3021.877337249634
229035,1937.839552886026
229036,26523.043225611935
229037,12717.857931332861
229038,24413.734842043417
229039,21862.234451894914
229040,9639.008176325633
229041,594.8867860877817
229042,4016.4993304118457
229043,2703.6507113059242
229044,3237.09493511008
229045,3564.453155246395
229046,8724.726191649253
229047,1714.356827250121
229048,304.1365665844357
229049,12405.422475220477
229050,765.1807665196804
229051,18714.88215494105
229052,408.23283605580326
229053,1663.4163604532675
229054,5159.836739809718
229055,7511.222487511327
229056,4805.349226507425
229057,22755.64601317592
229058,996.8517839704862
229059,2469.9748433096916
229060,2529.331186890221
229061,26008.110703159367
229062,1278.529684787631
229063,8448.710795987628
229064,5643.736556716551
229065,697.2560478756199
229066,3745.303036141346
229067,19030.900712805764
229068,8859.40888251599
229069,2545.018715502701
229070,453.9398330840335
229071,4860.054699399829
229072,982.8270357286729
229073,17307.580961676966
229074,484.6059789231113
229075,22046.71098241105
229076,5896.179035618723
229077,21592.456722653784
229078,1193.9221111821998
229079,6941.853447671645
229080,17420.0364713576
229081,259.67069950909183
229082,6523.832865452596
229083,4145.433357866047
229084,495.8373956480552
229085,1947.2049848155677
229086,6199.023593159488
229087,2508.403497740668
229088,4882.047748652624
229089,11952.830636772456
229090,600.1329083543266
229091,867.257213690354
229092,94.39573662320188
229093,26280.62032138726
229094,1868.318529205125
229095,1990.4659928722156
229096,9290.587790426585
229097,1491.8759429630024
229098,1219.0710071600165
229099,654.7142405144018
229100,25457.925215600866
229101,1070.7323392732874
229102,6847.477016920154
229103,1696.1671029263982
229104,4694.63071425207
229105,8000.945603033942
229106,8587.74990406562
229107,556.7641915622652
229108,1860.5062911378925
229109,14017.859331797115
229110,4479.593326914872
229111,2251.2698155011085
229112,1393.946610627365
229113,1447.3571063038612
229114,1890.7949005929152
229115,695.0095075681253
229116,1601.6661977019662
229117,18817.214412976184
229118,5605.2049980725205
229119,2351.076448179429
229120,9108.859574223252
229121,893.9203719031382
229122,3242.889213829241
229123,2394.539872291146
229124,4901.2067966194745
229125,7052.132223508168
229126,19802.93105831621
229127,5492.375263948142
229128,13677.25698172017
229129,1584.5902832740026
229130,1766.6581384581864
229131,8741.78753980025
229132,985.1509421158
229133,2002.62890205958
229134,1875.5907335677857
229135,6470.546430392454
229136,5792.515961735304
229137,2167.3777897500477
229138,2597.0805788645844
229139,2256.269590198053
229140,259.97660835156177
229141,703.6564328594524
229142,23571.14934722741
229143,9815.701905097972
229144,12818.238441339165
229145,15807.801390795667
229146,1396.8558489677262
229147,5648.266126532978
229148,7909.018799481703
229149,3612.1505093908013
229150,3179.7425059122274
229151,33670.44168923946
229152,4451.548350007066
229153,2346.947667164984
229154,3664.3559783304354
229155,602.9457976688627
229156,13902.18715989702
229157,8518.268958817805
229158,4076.023006916721
229159,5860.7995341340975
229160,4071.4449552088918
229161,1696.362688900561
229162,12460.183712606558
229163,4946.469499869283
229164,1182.1441320071388
229165,597.1754976622976
229166,7549.743653012787
229167,6267.643416456731
229168,169.79207924835518
229169,2210.0370188988377
229170,398.2077282257618
229171,384.68479708494453
229172,19392.66576988074
229173,16887.691719604347
229174,3910.794977963577
229175,2749.0963826597913
229176,4858.0359856393525
229177,813.786330176958
229178,9919.343717018872
229179,2324.6375344584458
229180,4077.299409486591
229181,1539.801104870559
229182,8936.342744008347
229183,29416.96976994321
229184,1506.0821970761751
229185,2223.097087233793
229186,7265.082979140176
229187,12940.217424358842
229188,13879.068213001321
229189,3165.7996293081274
229190,3037.3311253768275
229191,7601.368200283618
229192,6183.082097447893
229193,3733.5910799233247
229194,7756.727266359783
229195,1159.7956337207372
229196,8732.503743899082
229197,651.4399427998748
229198,2305.0398080210125
229199,7371.835431654808
229200,2496.480907978938
229201,2999.794766286709
229202,2119.493912042242
229203,1343.442098386178
229204,2500.0141514014026
229205,1866.9510380101517
229206,1138.943459994652
229207,2884.516985254066
229208,26873.509835367786
229209,1204.8789791702936
229210,15900.064424364024
229211,9640.224424757145
229212,3978.9531792669472
229213,3171.6204997787277
229214,13852.635599063866
229215,1975.5242014206503
229216,2926.506172386437
229217,3170.6133682596055
229218,927.9892493172998
229219,1526.3694211452798
229220,1240.2977984442537
229221,4908.745335708607
229222,17505.23044100914
229223,2258.2888833349384
229224,10901.832153900126
229225,5974.320150591081
229226,5478.087064635776
229227,14536.03237813157
229228,4089.5036035932617
229229,3499.3431224689875
229230,398.2919333394205
229231,5529.3280495400995
229232,3570.746690833944
229233,66.53415609696746
229234,3471.1581455293235
229235,1158.4833923495016
229236,984.5440574979566
229237,5824.148282702629
229238,9842.954488098485
229239,15221.563988073609
229240,9890.191884522652
229241,12609.352275288178
229242,10167.127795694172
229243,9930.42728116565
229244,11984.715088426536
229245,1290.015467707805
229246,5728.419082887604
229247,20219.23871289584
229248,387.97695413100314
229249,7231.155979102275
229250,5740.8717409194405
229251,11887.276491869938
229252,2023.700296818039
229253,16211.912649689993
229254,1035.8016883874195
229255,605.5551403578189
229256,1292.1587311707572
229257,1191.5917628509096
229258,739.2554222350944
229259,800.0407899579642
229260,3494.309307411716
229261,34599.82803061178
229262,13676.624126487844
229263,18953.921710439823
229264,793.2488701452805
229265,7942.443589042411
229266,21320.05240458902
229267,18400.288468352814
229268,1086.0419657641032
229269,1833.6307902320177
229270,2523.5003311348514
229271,1310.5228176916369
229272,989.5591831392014
229273,3226.134821372468
229274,1894.4786696132041
229275,12422.210954312577
229276,1089.618509211057
229277,1618.8319362134825
229278,3574.670003395922
229279,8181.840829390718
229280,2450.7138334946308
229281,3338.4495584631336
229282,741.316843309586
229283,11921.79629627965
229284,848.4477348331303
229285,3801.119619317674
229286,5609.669017500949
229287,21468.928613714077
229288,486.4795542662018
229289,498.123327416879
229290,31048.02335361473
229291,1032.9203588939472
229292,1609.2056966475916
229293,26372.505401222104
229294,6053.342172205292
229295,10491.615608831607
229296,1238.2619492454605
229297,706.0726888995165
229298,6416.732489948608
229299,2111.396968109619
229300,497.4201760417277
229301,10115.373951924787
229302,2810.929846839267
229303,10664.274596152633
229304,579.4890673208185
229305,2884.9274386640695
229306,797.1143823875573
229307,7836.305355265253
229308,9206.48716344926
229309,11501.232508248073
229310,3504.8264554079333
229311,10133.13793483364
229312,6561.71262155062
229313,738.8239177068565
229314,307.6932682579292
229315,5287.853594131091
229316,1250.4621935051102
229317,154.85864506814465
229318,1012.4177392158532
229319,11238.342508168536
229320,6277.495351375715
229321,5782.814895499587
229322,11341.614759988077
229323,2380.2034301678736
229324,1775.4041289087284
229325,12093.874425846976
229326,9274.370746571534
229327,476.3667704335431
229328,891.4751450230351
229329,4830.427680076494
229330,1189.3082106929023
229331,2878.6218678400046
229332,4023.976635483097
229333,1761.9550992625561
229334,503.0122241731522
229335,5107.874647779313
229336,2137.929448129781
229337,7166.639722302672
229338,24321.74911819028
229339,9484.964386711581
229340,2685.0578725227574
229341,6963.20279853389
229342,8793.61580467173
229343,6279.558214239491
229344,750.3651547258106
229345,5417.688956031846
229346,861.7457131541278
229347,844.2335761607435
229348,4848.285243653803
229349,5197.094034528206
229350,1507.8010530517158
229351,1014.228626764981
229352,3269.382768021867
229353,1583.2866843071417
229354,3362.8208084012304
229355,5279.520607000869
229356,1991.0601696672445
229357,1762.913626425317
229358,1722.035235676483
229359,502.6352549885819
229360,3373.747803748273
229361,3483.736450142985
229362,397.71266371703234
229363,2535.0448935443437
229364,1184.2113829022435
229365,3918.6233010719484
229366,1439.1507877726926
229367,1300.6032693345137
229368,921.9236594838779
229369,395.663750196859
229370,17018.856567041843
229371,1270.5977308680053
229372,6908.940005902876
229373,2202.7868638628206
229374,2005.4907254837033
229375,1626.798530036078
229376,18274.77132165348
229377,4153.197692010071
229378,4108.467757019368
229379,14979.274281578144
229380,20118.15590575984
229381,885.906028663637
229382,2927.5511946844827
229383,1280.9027049344502
229384,489.9002556799054
229385,7436.172677586417
229386,15656.428242842376
229387,2473.1086618813024
229388,8034.50457678376
229389,1872.5943060286766
229390,486.5901038102714
229391,749.1939252675185
229392,9016.301264318263
229393,1166.7542583373572
229394,1276.9730702438699
229395,6419.223017275606
229396,191.54814771425444
229397,598.932512255926
229398,414.09248410473396
229399,1653.523851142288
229400,200.48997472127394
229401,13379.385127027725
229402,403.367938535293
229403,24501.405623119008
229404,34238.1771402297
229405,2807.0050811534584
229406,3962.187257480931
229407,4650.705256294325
229408,3015.3396580143044
229409,9444.102862084608
229410,7162.506457186007
229411,5864.3820497781635
229412,15458.29650524811
229413,654.8106312991196
229414,2502.693802453583
229415,4362.9907171386485
229416,9485.400777587689
229417,1195.503254222409
229418,2604.926034794917
229419,17713.934550841568
229420,1187.273658282968
229421,2116.522755993564
229422,371.36844559965044
229423,2623.6074350858303
229424,2314.8604377646766
229425,13996.176503407281
229426,944.4416977235287
229427,14130.017016760254
229428,7888.8455553294925
229429,2508.3932876559393
229430,3013.8694593190694
229431,4130.699549790546
229432,1685.2549928527114
229433,3088.1163081317436
229434,25855.86538579706
229435,2279.236639937734
229436,1994.860102834602
229437,1028.798986778838
229438,1004.5494263995872
229439,392.10608068527984
229440,496.6746816463345
229441,736.4626400807099
229442,2557.883446616336
229443,3564.496046064602
229444,2432.3574098623562
229445,2032.6537338460882
229446,8029.0386818229235
229447,4641.050497592928
229448,8387.759959577397
229449,4248.265054331627
229450,7733.227925178446
229451,2020.3808351138327
229452,6803.8606930723945
229453,2875.145354045033
229454,1535.4616971655817
229455,25665.33301709637
229456,181.9302596437198
229457,5829.950905717314
229458,4576.018587159869
229459,760.4563448058494
229460,3956.073433259095
229461,502.1724877754248
229462,2493.602342710336
229463,7726.935242741158
229464,19919.130601523393
229465,2728.029298211418
229466,2547.964652022566
229467,643.2083327384778
229468,18422.02823780316
229469,8411.57970678005
229470,947.0970406243307
229471,11684.947586571663
229472,751.5685972745223
229473,569.2275707473513
229474,104.36493589820962
229475,3660.961834699488
229476,10850.655359627612
229477,4581.607529766
229478,5412.049828483635
229479,17120.066798558728
229480,1818.9330049921532
229481,493.300118962328
229482,1220.7247959482538
229483,3904.1506468046064
229484,1440.9382066141386
229485,7593.0331847402085
229486,3098.9332979008404
229487,664.2278627094148
229488,2515.7156012440564
229489,1242.9510725280657
229490,3438.6854407935543
229491,1493.2707079942347
229492,965.5040416154241
229493,3622.784649272787
229494,1506.8382004928876
229495,493.5565979079666
229496,980.4845777960386
229497,3013.472308958375
229498,350.23522478159873
229499,4872.294989239246
229500,1767.3292130641314
229501,12386.019276047808
229502,12856.424946231444
229503,1856.4002261577623
229504,1230.9941815779198
229505,3674.8134520848234
229506,850.5762449477361
229507,1789.9705228025841
229508,22635.457263053486
229509,2488.1019194021274
229510,364.12226094452365
229511,8910.256525311534
229512,3462.2539302890946
229513,260.08895816818307
229514,3156.191002167339
229515,1068.0728138241832
229516,3461.5157317192816
229517,1410.7768518279913
229518,1597.602157709392
229519,6199.735178384501
229520,604.0986572345663
229521,599.0187698758559
229522,645.0396814313531
229523,6117.751922780395
229524,2121.041797418415
229525,8244.29614069134
229526,3290.316133995705
229527,372.58867479779843
229528,12252.784987542096
229529,24317.731917518122
229530,3510.3423688995535
229531,838.0821346452781
229532,2455.1158692199256
229533,6310.453085955587
229534,3023.9125621070834
229535,50588.927648287434
229536,946.2902366240041
229537,8379.941649939583
229538,3719.7765939036035
229539,18988.745005433073
229540,2735.9741100435695
229541,4700.62025879521
229542,300.78648001365946
229543,1236.6916730030068
229544,1636.1611459777534
229545,8677.16814810804
229546,996.8489127098184
229547,1786.0613283526823
229548,14811.274544644924
229549,6031.308008434495
229550,6835.60940347422
229551,2049.5989338479767
229552,7087.838698216048
229553,5389.850918039636
229554,6514.339087188732
229555,8856.12908777925
229556,10791.717763750337
229557,1112.5070702142302
229558,4123.056903344981
229559,682.1080542077455
229560,7257.979628948396
229561,11786.581721358105
229562,13116.839753466435
229563,1379.4156504134164
229564,3617.0494016823695
229565,3599.1562951957553
229566,992.913987214755
229567,21449.038108130197
229568,3018.062229585543
229569,2618.544136262021
229570,6470.760285107265
229571,4159.304434943994
229572,17702.996761487666
229573,6978.604765327373
229574,1616.7597475504472
229575,8285.378140093508
229576,15175.48534936939
229577,5931.660743004589
229578,603.9665547333877
229579,723.0563251280055
229580,467.37904319966566
229581,733.0794024677078
229582,5368.232402867178
229583,870.124546073271
229584,1256.9619257249544
229585,6794.7755516342595
229586,618.5210933793956
229587,2722.2236270768803
229588,7084.800928481097
229589,4045.861775081818
229590,1753.0579206035027
229591,2500.2917177118134
229592,880.0251988687974
229593,16657.873675889205
229594,13436.204130191785
229595,5287.442738919067
229596,2004.3017447301177
229597,11358.58891019081
229598,6205.070134193771
229599,1367.5666151034395
229600,26863.78996308078
229601,323.004675039208
229602,767.9696436759525
229603,7217.987548870469
229604,8369.606388318844
229605,1698.8887109434122
229606,6139.212306266097
229607,718.2766615487934
229608,1427.648439562243
229609,552.426183604774
229610,9052.76331002176
229611,3647.345257897918
229612,5077.619608596607
229613,774.0481322011002
229614,13087.96015063694
229615,18840.226488013956
229616,4758.444767220746
229617,3055.868082020255
229618,4177.630888385547
229619,7462.048277765211
229620,53839.61568051868
229621,5387.339217612823
229622,1055.1126845440854
229623,2206.7777105919654
229624,572.7732491125914
229625,4963.865204383939
229626,4639.7934948311395
229627,13360.408998603209
229628,4202.619333713516
229629,1291.227143699818
229630,15777.150891198204
229631,3049.0154851311436
229632,31012.765461474166
229633,4822.525135468205
229634,350.857495526539
229635,2168.843426206701
229636,2784.4229689596336
229637,3884.897930405052
229638,8131.304290711131
229639,2236.902896774173
229640,1065.2632240643313
229641,643.6233055089539
229642,3029.3172083114596
229643,698.3714460706317
229644,1115.540782100042
229645,5877.969645034068
229646,4953.00899756055
229647,792.4658660091303
229648,16605.395023925594
229649,416.46040185966274
229650,2340.9457788163622
229651,5458.344348779676
229652,9508.879381416224
229653,3208.840815405335
229654,1866.4875000894822
229655,990.0227250142477
229656,5531.099693232719
229657,28983.59064443857
229658,13693.145113754183
229659,705.9121532486104
229660,301.23906476121897
229661,2667.101909676975
229662,3858.7180518334867
229663,2208.9991279939945
229664,17094.848568961654
229665,683.5232652364631
229666,18579.546268271777
229667,2402.454675369639
229668,119.73893160337126
229669,8037.20668702098
229670,2043.4872050577972
229671,4207.809410761369
229672,959.461870029902
229673,12506.767128314103
229674,6005.954144356428
229675,3842.169367385241
229676,5605.092977762543
229677,2269.7071842151727
229678,5170.92971003713
229679,6490.752660765179
229680,5025.087520937494
229681,1799.225053516475
229682,575.4026010985771
229683,702.5328252555297
229684,8766.873765657736
229685,21988.03445211962
229686,4946.739805092755
229687,637.8228922722199
229688,3871.972091743263
229689,1401.373104755206
229690,9117.038828664052
229691,1772.8311880427973
229692,5675.518914845927
229693,1836.5465732170078
229694,3859.718040414886
229695,3648.9256437557333
229696,14981.383644383664
229697,8267.907469396663
229698,993.1640513391999
229699,1961.9629749349936
229700,2970.371383285959
229701,2618.143383722548
229702,253.89379166325259
229703,197.17775882999067
229704,6065.643480013067
229705,1641.2201886783776
229706,6294.199152786665
229707,853.4355877546593
229708,13520.589778978954
229709,8747.290083898017
229710,548.9653484968803
229711,3782.182491374038
229712,1256.867632367803
229713,1486.4818186947089
229714,752.4845799874295
229715,2479.276319067352
229716,3296.1373681116947
229717,35444.09657506106
229718,4616.696172635096
229719,3186.9016641064545
229720,7299.439234263314
229721,16965.279707074882
229722,3012.294810024693
229723,4126.0785881189995
229724,11417.416959817621
229725,8187.174130402382
229726,18081.948948128516
229727,1349.5572013773728
229728,3954.8562031828087
229729,4647.302049215385
229730,26253.88134270391
229731,524.2409270901599
229732,1792.7847038076543
229733,9578.056904326535
229734,447.25136510472225
229735,8689.829496080976
229736,5198.845245360187
229737,3648.1006281099712
229738,1233.1414154956099
229739,6624.076663335642
229740,18066.38847121099
229741,2382.5429905416463
229742,2722.7200489475517
229743,3886.469410866512
229744,704.5788141717147
229745,7209.992361896888
229746,4128.479767727397
229747,7719.105951798759
229748,1472.064540067862
229749,25379.901700341044
229750,685.5137834701719
229751,5052.241118022696
229752,4620.1381809629265
229753,8126.987968739398
229754,2711.4319275589683
229755,909.3355065801068
229756,2894.200826617101
229757,12506.49047944202
229758,985.6664805332549
229759,9996.416501240847
229760,1660.6731916551519
229761,23438.75689323388
229762,6801.550102180795
229763,401.7515540819248
229764,2318.032288531888
229765,9978.408713965602
229766,3945.752305360034
229767,8287.898495190686
229768,708.9167108449323
229769,4731.933191512013
229770,1192.7452518995447
229771,4912.40042723069
229772,819.3709552691126
229773,1283.95846587177
229774,1923.0676793693851
229775,2511.527765361044
229776,2577.9490805606047
229777,8708.150047762794
229778,22662.824009884007
229779,13657.666270954547
229780,8845.809259593108
229781,5990.939800375223
229782,6291.542834521458
229783,3117.8963568963404
229784,11275.543283999385
229785,9587.775435679918
229786,2017.8633075197047
229787,1759.5828742312358
229788,2011.9179420241742
229789,700.2730978087611
229790,843.2950673898501
229791,18895.762990062707
229792,951.8965226376441
229793,4770.445243006673
229794,652.9411521562582
229795,6125.525921964772
229796,7639.939977636764
229797,3623.1964130440333
229798,144.8521100927995
229799,1146.8174429585706
229800,1843.6021528487036
229801,21039.198078569367
229802,7280.821392756
229803,821.2954445351917
229804,17341.472133771582
229805,1549.5060835761096
229806,826.122973649681
229807,21259.310339848766
229808,17221.45455403388
229809,14545.43602856126
229810,8335.092230679578
229811,1817.8699578006058
229812,5574.441180793356
229813,2126.2687824808845
229814,5308.1802038120195
229815,1879.3332086655296
229816,9486.790668571277
229817,1921.569496963917
229818,5909.340962467167
229819,1828.7073797011383
229820,3727.8801105457806
229821,814.0544936469249
229822,1252.5490248148612
229823,5504.054456562725
229824,1349.6647302615095
229825,2765.443740458318
229826,1052.6882531363742
229827,2749.8266715124278
229828,5169.485810080273
229829,2789.318838713142
229830,6957.788035218159
229831,10258.908612410429
229832,5398.952792157211
229833,8873.030982564365
229834,25541.46361458361
229835,12893.409135224418
229836,1184.106352161326
229837,912.2835808323068
229838,596.142124086648
229839,1337.2399441207872
229840,5865.874233491703
229841,8291.012849613173
229842,958.4947264510063
229843,1889.6935466241057
229844,15503.823912763939
229845,4239.220704816011
229846,10712.037255077521
229847,4267.517640088857
229848,4947.598604760503
229849,15020.004103247542
229850,16896.31930455779
229851,13576.030977254939
229852,6277.880833331914
229853,9936.187515985815
229854,1367.1733285258997
229855,7389.210313543591
229856,15463.32502849825
229857,2908.7144622830606
229858,1026.4848603151065
229859,4593.825184859763
229860,7841.532783314959
229861,25308.892032533593
229862,3751.495370424351
229863,696.5085734562232
229864,5151.456952641337
229865,13481.219588813188
229866,1317.3702306827981
229867,2488.670631408238
229868,14825.83183260087
229869,3542.196604370942
229870,10843.041043576432
229871,740.4520301036532
229872,4203.257145898873
229873,805.5200600208707
229874,2014.4927970324923
229875,736.4826656198455
229876,3824.4616168595785
229877,7485.716413409019
229878,500.7970415214257
229879,8988.289994817711
229880,1992.9062173085892
229881,655.6400729006308
229882,16228.953745071649
229883,3293.903019887387
229884,839.6616910086598
229885,2552.3817269935894
229886,16208.710347405664
229887,1862.4460506114135
229888,677.1456996389849
229889,32891.39308821034
229890,288.1288139590404
229891,6442.647738829817
229892,2202.810139422755
229893,523.0858110645986
229894,2459.4712760805683
229895,394.7506425609632
229896,595.7629979842926
229897,612.0884633552304
229898,1567.0021621261458
229899,2034.843746437748
229900,3498.40817877774
229901,15150.891437941926
229902,1854.5402839101484
229903,844.2665632521496
229904,349.2747459427232
229905,1981.7056464905143
229906,9436.459581070885
229907,4122.745603242016
229908,12426.322510278625
229909,2333.125152641139
229910,1194.552092716466
229911,24808.929414268627
229912,1329.20868631973
229913,4856.73162378213
229914,4548.9932227412655
229915,9504.402345516077
229916,6438.48871222479
229917,1608.6585177389416
229918,1536.6081269863055
229919,1697.613668291369
229920,4914.252757775783
229921,796.8312141034257
229922,1098.6101364290869
229923,4059.122492230998
229924,5623.552229519565
229925,8806.100671173504
229926,1801.7300526805918
229927,4533.980578985798
229928,6563.591341103722
229929,1004.9392492504077
229930,15778.741712018422
229931,3164.5589735910908
229932,2238.0594930430434
229933,5472.134918613547
229934,4802.217653830923
229935,820.9136458041638
229936,24845.6645281223
229937,22248.833570413615
229938,581.7154092408704
229939,349.73845794406543
229940,2883.9754468268275
229941,4484.642899794845
229942,1457.4326884702139
229943,1599.4339956755978
229944,607.9535389160227
229945,1591.4231924154271
229946,12197.228123125282
229947,15687.890483480482
229948,3663.99507216071
229949,1802.7295140510334
229950,1627.4133029703987
229951,2503.425509116067
229952,786.7284236870613
229953,10372.285919534992
229954,937.2778898976396
229955,5571.293761953452
229956,1033.4549123428403
229957,7059.067353856362
229958,2357.0047392832003
229959,2183.2631975206978
229960,3856.066237485351
229961,10845.736651036863
229962,29875.626812640014
229963,5634.955855522485
229964,20654.249731418513
229965,974.2652799395086
229966,5475.955539738593
229967,1403.1795578868173
229968,1158.4858363759947
229969,1500.4269869373509
229970,2552.3985708328296
229971,3297.344656736923
229972,640.7705935569663
229973,4880.120714045492
229974,9944.865286484533
229975,8454.765420976675
229976,2994.883492560756
229977,15255.913195157202
229978,1301.6575002131217
229979,3148.6361272245645
229980,7518.649761900229
229981,2209.6428549251877
229982,8063.42661081375
229983,7970.316246805212
229984,10021.283844837717
229985,5227.536209917857
229986,2192.6856947665556
229987,4610.431100670993
229988,9422.806260355717
229989,1001.33498530632
229990,21647.66936399953
229991,12530.45563010417
229992,1723.18849697615
229993,7360.393450461463
229994,654.2693147318671
229995,2517.3429493229814
229996,3274.9901160439063
229997,27201.408476341407
229998,12984.046211886638
229999,2184.8111762059116
230000,6574.881307811096
230001,1012.6682739190079
230002,9466.000104279843
230003,544.110829184517
230004,1587.924344916883
230005,695.3501616285604
230006,968.104624697278
230007,19263.242809868625
230008,1331.1542138544385
230009,1574.6016376435903
230010,5975.58684500513
230011,4277.725861761946
230012,932.8869229493918
230013,574.0443560035766
230014,1534.1850329978201
230015,4058.5909995825086
230016,2503.255387402012
230017,3445.674496855031
230018,3668.3815698092267
230019,2672.6796950096727
230020,3713.8738642788708
230021,700.4340537355913
230022,5839.446102050005
230023,382.01010327812793
230024,1300.2046821962083
230025,6063.02432005958
230026,12510.498971464904
230027,8342.893340791063
230028,1298.1956423998265
230029,4852.741064336165
230030,573.6944941722213
230031,1217.9823706375873
230032,13602.355950249661
230033,3386.8090875221756
230034,2097.743500801976
230035,9614.919992918847
230036,450.8542837269887
230037,2012.48335980424
230038,4909.788047628513
230039,14197.560626128688
230040,1439.7515270745416
230041,3138.2362062799675
230042,2541.097975198102
230043,4436.136560011287
230044,1368.6646613863768
230045,704.4931580904952
230046,845.8878209740798
230047,19771.129457477335
230048,9878.858067724805
230049,1121.7814583463962
230050,981.943088619338
230051,2819.1078697284306
230052,10243.546100556287
230053,643.4246586544351
230054,560.6905698003008
230055,3834.1095856485526
230056,23174.98842971156
230057,2892.8820503031634
230058,5300.94875760158
230059,2347.4519679004266
230060,6455.340987287829
230061,4295.441713222539
230062,1339.5351128514424
230063,1674.6082899667258
230064,2975.4709693056957
230065,2510.309368036678
