SaleID,price
225626.0,993.4089508056641
225627.0,18469.396484375
225628.0,5687.924560546875
225629.0,10160.2841796875
225630.0,3225.6354370117188
225631.0,1777.3811950683594
225632.0,149.93172454833984
225633.0,4927.264892578125
225634.0,3126.6839904785156
225635.0,3672.2841186523438
225636.0,6533.164306640625
225637.0,200.6744155883789
225638.0,895.3137817382812
225639.0,425.14616775512695
225640.0,3764.1165161132812
225641.0,993.3435668945312
225642.0,6846.302734375
225643.0,1527.7456359863281
225644.0,2637.095947265625
225645.0,103.7264175415039
225646.0,9317.620361328125
225647.0,940.0699920654297
225648.0,7207.2147216796875
225649.0,2562.0965576171875
225650.0,3246.4478149414062
225651.0,2570.2471313476562
225652.0,20280.6748046875
225653.0,4540.119384765625
225654.0,12211.21875
225655.0,9473.692626953125
225656.0,452.89481353759766
225657.0,966.6760864257812
225658.0,5402.2957763671875
225659.0,4893.6871337890625
225660.0,902.3929748535156
225661.0,880.1042022705078
225662.0,8884.689697265625
225663.0,503.78204345703125
225664.0,20926.5537109375
225665.0,2624.4795532226562
225666.0,17414.23193359375
225667.0,6561.2996826171875
225668.0,4543.812255859375
225669.0,1404.16162109375
225670.0,5136.3167724609375
225671.0,25047.4833984375
225672.0,15754.62646484375
225673.0,14006.86279296875
225674.0,1219.428955078125
225675.0,3198.4088134765625
225676.0,602.35693359375
225677.0,5883.2528076171875
225678.0,70.91742324829102
225679.0,3388.8659057617188
225680.0,212.89300155639648
225681.0,2110.0157470703125
225682.0,13358.46923828125
225683.0,1153.5291442871094
225684.0,680.2524261474609
225685.0,1194.8695068359375
225686.0,9907.237060546875
225687.0,4463.855224609375
225688.0,7199.0482177734375
225689.0,6439.927001953125
225690.0,2147.3448486328125
225691.0,843.9737548828125
225692.0,39592.9892578125
225693.0,6915.5587158203125
225694.0,7451.1939697265625
225695.0,11888.042236328125
225696.0,1932.2390747070312
225697.0,1110.6528015136719
225698.0,378.9629364013672
225699.0,1897.8763427734375
225700.0,4584.385986328125
225701.0,1008.4995574951172
225702.0,7781.390869140625
225703.0,1117.0824432373047
225704.0,2427.3544921875
225705.0,1307.2373962402344
225706.0,445.3520812988281
225707.0,203.4925308227539
225708.0,4018.1322021484375
225709.0,4513.7984619140625
225710.0,3329.1331787109375
225711.0,5778.751953125
225712.0,1500.5482788085938
225713.0,1097.9850769042969
225714.0,959.4132232666016
225715.0,6396.5831298828125
225716.0,1973.8253784179688
225717.0,11972.390380859375
225718.0,448.18284606933594
225719.0,14610.764404296875
225720.0,18176.9580078125
225721.0,5956.1329345703125
225722.0,5463.3743896484375
225723.0,5007.6802978515625
225724.0,6188.788818359375
225725.0,1005.5342559814453
225726.0,625.8194885253906
225727.0,5565.77197265625
225728.0,5317.074462890625
225729.0,2131.8278198242188
225730.0,2833.414794921875
225731.0,302.70951080322266
225732.0,1977.7649536132812
225733.0,6471.16552734375
225734.0,21936.32275390625
225735.0,32638.33349609375
225736.0,7418.11083984375
225737.0,10024.89794921875
225738.0,695.3672485351562
225739.0,5780.25927734375
225740.0,1969.2429809570312
225741.0,21111.71337890625
225742.0,7723.55224609375
225743.0,2687.4122314453125
225744.0,6379.8316650390625
225745.0,2415.3172607421875
225746.0,5287.8736572265625
225747.0,199.9746971130371
225748.0,15260.64599609375
225749.0,1403.4565124511719
225750.0,7784.901123046875
225751.0,8516.1767578125
225752.0,291.55460357666016
225753.0,10448.151611328125
225754.0,1448.4896850585938
225755.0,6772.66015625
225756.0,1581.7135620117188
225757.0,7422.4735107421875
225758.0,7037.2347412109375
225759.0,1979.28173828125
225760.0,11201.061767578125
225761.0,497.3409957885742
225762.0,40095.0537109375
225763.0,1086.6442565917969
225764.0,1474.5038757324219
225765.0,3888.2042236328125
225766.0,6630.3204345703125
225767.0,10100.822265625
225768.0,2433.0938720703125
225769.0,12906.475341796875
225770.0,396.9170379638672
225771.0,18906.4072265625
225772.0,35774.6162109375
225773.0,9634.21435546875
225774.0,3744.9658203125
225775.0,2100.8719482421875
225776.0,419.6227340698242
225777.0,6846.8079833984375
225778.0,352.3264694213867
225779.0,8510.933349609375
225780.0,3977.8397216796875
225781.0,6278.3511962890625
225782.0,16978.19140625
225783.0,347.5158386230469
225784.0,25442.0478515625
225785.0,6717.3997802734375
225786.0,7807.1805419921875
225787.0,13113.13525390625
225788.0,7595.229736328125
225789.0,382.14144134521484
225790.0,581.3960723876953
225791.0,3338.7516479492188
225792.0,1452.0305480957031
225793.0,1202.2341918945312
225794.0,10909.763427734375
225795.0,3827.6472778320312
225796.0,3996.77978515625
225797.0,13625.66552734375
225798.0,19635.39501953125
225799.0,7011.5899658203125
225800.0,4153.058166503906
225801.0,890.0850219726562
225802.0,51.76963710784912
225803.0,3677.515869140625
225804.0,1468.7726745605469
225805.0,8998.7021484375
225806.0,347.5663833618164
225807.0,705.7965393066406
225808.0,50.07869815826416
225809.0,4839.1168212890625
225810.0,1569.4383544921875
225811.0,3962.87353515625
225812.0,1492.2613830566406
225813.0,10302.01025390625
225814.0,1483.2957153320312
225815.0,3930.400390625
225816.0,5438.938720703125
225817.0,4470.634765625
225818.0,2976.2301635742188
225819.0,9743.489501953125
225820.0,4003.3978271484375
225821.0,15658.67138671875
225822.0,3610.6959228515625
225823.0,2456.0385131835938
225824.0,1901.7792663574219
225825.0,1339.9122009277344
225826.0,7505.9599609375
225827.0,3904.5966796875
225828.0,18090.18115234375
225829.0,8117.159912109375
225830.0,9722.159423828125
225831.0,2472.4841918945312
225832.0,247.92456817626953
225833.0,12693.1904296875
225834.0,6843.0560302734375
225835.0,23065.48095703125
225836.0,9060.48095703125
225837.0,19903.93310546875
225838.0,4443.134521484375
225839.0,4205.3236083984375
225840.0,1150.656005859375
225841.0,9860.251953125
225842.0,9084.347900390625
225843.0,5606.302734375
225844.0,2429.8817749023438
225845.0,5196.359130859375
225846.0,2413.5379333496094
225847.0,650.4116668701172
225848.0,4566.23583984375
225849.0,2300.4456176757812
225850.0,2490.1429443359375
225851.0,3750.1456909179688
225852.0,1705.2707214355469
225853.0,2017.1418762207031
225854.0,1691.796630859375
225855.0,1396.4270935058594
225856.0,1789.46875
225857.0,9218.99072265625
225858.0,502.49440002441406
225859.0,1597.9143371582031
225860.0,2454.5435180664062
225861.0,1369.3017578125
225862.0,5317.3037109375
225863.0,742.0500335693359
225864.0,59333.3271484375
225865.0,9483.538330078125
225866.0,1586.6423034667969
225867.0,4208.6688232421875
225868.0,986.6086120605469
225869.0,3083.9448852539062
225870.0,402.28173828125
225871.0,4209.4920654296875
225872.0,15786.01904296875
225873.0,742.8813934326172
225874.0,213.05048370361328
225875.0,16633.8994140625
225876.0,9989.41650390625
225877.0,4604.68603515625
225878.0,12714.0263671875
225879.0,5958.111083984375
225880.0,7875.5303955078125
225881.0,99.98410034179688
225882.0,1697.0751342773438
225883.0,25840.8798828125
225884.0,13882.288818359375
225885.0,547.1543426513672
225886.0,10228.997802734375
225887.0,16826.1708984375
225888.0,4811.8636474609375
225889.0,691.1214904785156
225890.0,7424.3441162109375
225891.0,3103.886474609375
225892.0,1541.9662475585938
225893.0,3452.6717529296875
225894.0,11043.155517578125
225895.0,10472.528076171875
225896.0,14742.80859375
225897.0,15030.093994140625
225898.0,5706.897216796875
225899.0,659.2501373291016
225900.0,11888.440185546875
225901.0,2526.946044921875
225902.0,13762.451171875
225903.0,2521.774658203125
225904.0,17989.11962890625
225905.0,2969.1537475585938
225906.0,16034.493896484375
225907.0,12909.926513671875
225908.0,12277.33154296875
225909.0,3948.6390380859375
225910.0,5633.1270751953125
225911.0,575.7631378173828
225912.0,6033.516357421875
225913.0,3015.0452880859375
225914.0,8946.126953125
225915.0,1157.8768615722656
225916.0,4848.9742431640625
225917.0,8158.525146484375
225918.0,648.390625
225919.0,10148.16943359375
225920.0,20234.70849609375
225921.0,1393.1060791015625
225922.0,1159.6036071777344
225923.0,1001.1107482910156
225924.0,6738.62548828125
225925.0,1651.3433227539062
225926.0,1298.0626831054688
225927.0,5511.84716796875
225928.0,1788.1412353515625
225929.0,5479.388427734375
225930.0,5871.0093994140625
225931.0,12712.3876953125
225932.0,33602.208984375
225933.0,450.2639923095703
225934.0,5503.048828125
225935.0,1223.0680847167969
225936.0,4550.565673828125
225937.0,702.5113677978516
225938.0,8185.48193359375
225939.0,644.1704711914062
225940.0,8839.795654296875
225941.0,1553.2463073730469
225942.0,5481.1884765625
225943.0,1390.9588012695312
225944.0,1287.8700866699219
225945.0,2105.107177734375
225946.0,640.3857116699219
225947.0,3244.017822265625
225948.0,3368.26171875
225949.0,1989.2960205078125
225950.0,40414.2333984375
225951.0,14858.3916015625
225952.0,16669.52685546875
225953.0,6222.7841796875
225954.0,15879.968017578125
225955.0,613.0597229003906
225956.0,944.6461181640625
225957.0,5072.61962890625
225958.0,298.2908706665039
225959.0,2476.02490234375
225960.0,1462.2959899902344
225961.0,920.8626708984375
225962.0,1928.1239318847656
225963.0,1994.0154724121094
225964.0,14753.76416015625
225965.0,5437.500732421875
225966.0,4485.6578369140625
225967.0,401.40301513671875
225968.0,1389.2900390625
225969.0,3831.005615234375
225970.0,1168.7307434082031
225971.0,693.8961334228516
225972.0,3587.7655029296875
225973.0,31847.5224609375
225974.0,2001.0923156738281
225975.0,2004.2068481445312
225976.0,12726.48876953125
225977.0,1311.7518310546875
225978.0,6995.691162109375
225979.0,1847.677001953125
225980.0,396.6189422607422
225981.0,18995.52685546875
225982.0,8370.854614257812
225983.0,1384.8065490722656
225984.0,2264.5026245117188
225985.0,6179.9500732421875
225986.0,9435.121337890625
225987.0,581.5194091796875
225988.0,322.93382263183594
225989.0,7033.8162841796875
225990.0,281.30265045166016
225991.0,9179.919921875
225992.0,763.4910125732422
225993.0,7575.1636962890625
225994.0,689.8765106201172
225995.0,5807.11572265625
225996.0,1492.4613342285156
225997.0,9954.03564453125
225998.0,2812.2495727539062
225999.0,100.4379997253418
226000.0,4520.9759521484375
226001.0,7900.6202392578125
226002.0,6202.217529296875
226003.0,2413.02587890625
226004.0,1668.7262573242188
226005.0,1856.5983276367188
226006.0,1493.4288940429688
226007.0,6189.1094970703125
226008.0,18862.6630859375
226009.0,15398.66455078125
226010.0,3098.0518798828125
226011.0,2292.66748046875
226012.0,2652.9890747070312
226013.0,6805.0604248046875
226014.0,2552.9915771484375
226015.0,9930.905517578125
226016.0,479.4491958618164
226017.0,1755.4548645019531
226018.0,999.0924377441406
226019.0,1492.245361328125
226020.0,4245.777526855469
226021.0,3907.2659912109375
226022.0,10868.254150390625
226023.0,1048.0889282226562
226024.0,4989.366943359375
226025.0,297.18631744384766
226026.0,1667.7583312988281
226027.0,4699.8856201171875
226028.0,3000.8058471679688
226029.0,2378.9472045898438
226030.0,1303.8319091796875
226031.0,7215.3218994140625
226032.0,18601.873046875
226033.0,33822.9736328125
226034.0,401.2564163208008
226035.0,10031.78271484375
226036.0,2121.9869384765625
226037.0,1284.9025268554688
226038.0,1963.4206848144531
226039.0,7697.623291015625
226040.0,8080.2596435546875
226041.0,898.9284973144531
226042.0,8436.021484375
226043.0,19468.3896484375
226044.0,9642.745849609375
226045.0,5660.757080078125
226046.0,5067.1417236328125
226047.0,4120.366943359375
226048.0,1671.4754943847656
226049.0,13143.5966796875
226050.0,1393.8109436035156
226051.0,2426.205078125
226052.0,5480.0693359375
226053.0,3422.6737060546875
226054.0,29950.61328125
226055.0,16348.922607421875
226056.0,3171.195556640625
226057.0,1370.0501098632812
226058.0,5618.8094482421875
226059.0,958.1576843261719
226060.0,1356.891357421875
226061.0,2479.3690185546875
226062.0,3854.7884521484375
226063.0,14598.21630859375
226064.0,874.4842681884766
226065.0,852.7308807373047
226066.0,16933.458984375
226067.0,3183.6883544921875
226068.0,261.70779037475586
226069.0,1582.5003051757812
226070.0,1672.5049133300781
226071.0,659.3078002929688
226072.0,332.35545349121094
226073.0,10356.58349609375
226074.0,691.9791564941406
226075.0,5914.6373291015625
226076.0,6217.26708984375
226077.0,43164.3798828125
226078.0,7840.0810546875
226079.0,8492.060791015625
226080.0,3143.4431762695312
226081.0,2494.863525390625
226082.0,3887.2472534179688
226083.0,148.84909057617188
226084.0,22480.2021484375
226085.0,15510.58837890625
226086.0,4374.6805419921875
226087.0,2679.173095703125
226088.0,8437.246948242188
226089.0,839.2686004638672
226090.0,22634.18017578125
226091.0,3621.4200439453125
226092.0,4293.1212158203125
226093.0,7385.9710693359375
226094.0,5534.0980224609375
226095.0,3457.63134765625
226096.0,4895.739501953125
226097.0,597.0991363525391
226098.0,7028.0440673828125
226099.0,1985.8441467285156
226100.0,142.99171447753906
226101.0,584.6757202148438
226102.0,3724.8408203125
226103.0,3215.6271362304688
226104.0,764.4069061279297
226105.0,6902.4229736328125
226106.0,3113.2865600585938
226107.0,14177.21142578125
226108.0,1596.943359375
226109.0,10606.05810546875
226110.0,2818.3510131835938
226111.0,4407.649658203125
226112.0,1533.7625427246094
226113.0,10136.048095703125
226114.0,959.85302734375
226115.0,3632.1024780273438
226116.0,6156.167724609375
226117.0,2421.9306640625
226118.0,1681.5828552246094
226119.0,2489.3236083984375
226120.0,12828.081298828125
226121.0,22086.69921875
226122.0,3573.4034423828125
226123.0,20658.8388671875
226124.0,5786.242431640625
226125.0,23744.48291015625
226126.0,11823.28271484375
226127.0,1503.4658508300781
226128.0,1878.8953247070312
226129.0,15229.0400390625
226130.0,4482.1138916015625
226131.0,10921.358154296875
226132.0,11016.271484375
226133.0,4973.128173828125
226134.0,4676.107421875
226135.0,16371.53515625
226136.0,3581.8949584960938
226137.0,14406.561767578125
226138.0,14479.568603515625
226139.0,2757.1235961914062
226140.0,1063.3821105957031
226141.0,3112.93798828125
226142.0,9124.0791015625
226143.0,3414.0198974609375
226144.0,6363.4495849609375
226145.0,1298.8161315917969
226146.0,6943.286376953125
226147.0,1703.339111328125
226148.0,4811.4486083984375
226149.0,10973.116455078125
226150.0,2616.62646484375
226151.0,642.1099243164062
226152.0,26655.9951171875
226153.0,903.5547332763672
226154.0,2183.64794921875
226155.0,1809.1338195800781
226156.0,1230.0673217773438
226157.0,9641.840087890625
226158.0,6113.957763671875
226159.0,2226.2406005859375
226160.0,3621.7177124023438
226161.0,2783.0198974609375
226162.0,1052.1177062988281
226163.0,2806.169921875
226164.0,1299.7864074707031
226165.0,21079.2041015625
226166.0,6366.8104248046875
226167.0,516.0643920898438
226168.0,1834.1315307617188
226169.0,401.1707763671875
226170.0,7214.364990234375
226171.0,500.52720642089844
226172.0,4799.60302734375
226173.0,501.4471969604492
226174.0,1540.7109985351562
226175.0,10877.55126953125
226176.0,4211.4464111328125
226177.0,3290.3541870117188
226178.0,5714.11669921875
226179.0,3872.0562133789062
226180.0,754.3516998291016
226181.0,1766.6376953125
226182.0,400.3496322631836
226183.0,22637.8818359375
226184.0,14955.88330078125
226185.0,13587.9482421875
226186.0,10896.271240234375
226187.0,917.5586700439453
226188.0,6713.53564453125
226189.0,6976.4195556640625
226190.0,11896.4208984375
226191.0,3984.958251953125
226192.0,13281.125244140625
226193.0,28226.2421875
226194.0,397.0135192871094
226195.0,883.8928833007812
226196.0,9835.022705078125
226197.0,4731.9639892578125
226198.0,1487.5101013183594
226199.0,6327.4415283203125
226200.0,15162.638671875
226201.0,597.7442016601562
226202.0,3465.2340698242188
226203.0,1443.1538696289062
226204.0,741.7207946777344
226205.0,3598.3338012695312
226206.0,5828.4407958984375
226207.0,1304.7210693359375
226208.0,2887.6306762695312
226209.0,17193.81494140625
226210.0,6451.675537109375
226211.0,1605.6468505859375
226212.0,1210.9378967285156
226213.0,2601.5513305664062
226214.0,13298.566650390625
226215.0,756.6090087890625
226216.0,14702.436767578125
226217.0,5056.3294677734375
226218.0,1133.4452819824219
226219.0,9971.81494140625
226220.0,9890.006103515625
226221.0,19871.2177734375
226222.0,12185.8056640625
226223.0,1703.0911254882812
226224.0,2662.1541748046875
226225.0,2914.7697143554688
226226.0,3885.8585815429688
226227.0,24502.3427734375
226228.0,2346.0023803710938
226229.0,5251.1868896484375
226230.0,6329.8109130859375
226231.0,2185.0299682617188
226232.0,1443.6007385253906
226233.0,4844.179931640625
226234.0,1313.2385559082031
226235.0,4035.511474609375
226236.0,2882.090576171875
226237.0,1907.1139831542969
226238.0,2713.0364990234375
226239.0,1916.41357421875
226240.0,8012.5657958984375
226241.0,481.30103302001953
226242.0,4522.820068359375
226243.0,1589.3417663574219
226244.0,8515.546142578125
226245.0,2164.4338989257812
226246.0,870.2071990966797
226247.0,12618.73681640625
226248.0,2781.1063232421875
226249.0,10434.210205078125
226250.0,1743.4987487792969
226251.0,8500.208862304688
226252.0,848.5259857177734
226253.0,1429.1423645019531
226254.0,4448.75244140625
226255.0,1108.5205993652344
226256.0,2477.3057250976562
226257.0,654.6332550048828
226258.0,18660.51416015625
226259.0,402.80802154541016
226260.0,15239.675048828125
226261.0,2927.8394775390625
226262.0,11063.72265625
226263.0,3481.6056518554688
226264.0,5865.984619140625
226265.0,19607.0576171875
226266.0,807.9461212158203
226267.0,2485.7291259765625
226268.0,6299.160400390625
226269.0,22100.900390625
226270.0,1079.3081665039062
226271.0,491.4937515258789
226272.0,3122.1685791015625
226273.0,12666.8076171875
226274.0,4840.6641845703125
226275.0,957.9439392089844
226276.0,556.9066619873047
226277.0,7679.2247314453125
226278.0,4795.247802734375
226279.0,1697.9913024902344
226280.0,1994.5698852539062
226281.0,5970.937744140625
226282.0,772.6746368408203
226283.0,6590.5609130859375
226284.0,4015.2464599609375
226285.0,7076.9981689453125
226286.0,1339.9823303222656
226287.0,1471.1527099609375
226288.0,1623.0593566894531
226289.0,4501.2943115234375
226290.0,3021.270263671875
226291.0,1934.0241394042969
226292.0,4437.3663330078125
226293.0,8568.670166015625
226294.0,5196.1368408203125
226295.0,6603.74853515625
226296.0,1902.8275451660156
226297.0,9888.515869140625
226298.0,696.3766174316406
226299.0,9268.686767578125
226300.0,6956.503173828125
226301.0,4435.025390625
226302.0,13675.0078125
226303.0,5391.7232666015625
226304.0,2920.1611938476562
226305.0,17271.154541015625
226306.0,1909.4227600097656
226307.0,1395.9013671875
226308.0,20923.74755859375
226309.0,6531.580078125
226310.0,15926.866943359375
226311.0,2815.6265869140625
226312.0,3100.762939453125
226313.0,2868.629150390625
226314.0,4274.35546875
226315.0,30.13667917251587
226316.0,1789.0657348632812
226317.0,16101.616943359375
226318.0,7958.140625
226319.0,519.3295745849609
226320.0,558.1107177734375
226321.0,7344.255615234375
226322.0,2026.1244201660156
226323.0,2374.1383666992188
226324.0,28793.515625
226325.0,1784.2467651367188
226326.0,1711.1219787597656
226327.0,2267.1919555664062
226328.0,2288.7210083007812
226329.0,1149.9893188476562
226330.0,1957.0957336425781
226331.0,349.4262161254883
226332.0,5398.046630859375
226333.0,14712.21826171875
226334.0,1427.3710021972656
226335.0,1812.6373291015625
226336.0,3025.496337890625
226337.0,795.6827697753906
226338.0,1554.0530090332031
226339.0,3082.9862670898438
226340.0,1427.1036987304688
226341.0,12910.7939453125
226342.0,955.4765472412109
226343.0,507.0566711425781
226344.0,2979.2527465820312
226345.0,13901.19482421875
226346.0,1180.3515014648438
226347.0,10043.9951171875
226348.0,14853.598388671875
226349.0,1187.2978515625
226350.0,996.3285217285156
226351.0,2938.445068359375
226352.0,1436.158203125
226353.0,11053.954345703125
226354.0,643.5398559570312
226355.0,9066.480224609375
226356.0,4801.62548828125
226357.0,15907.595458984375
226358.0,449.411865234375
226359.0,2954.1350708007812
226360.0,12205.61865234375
226361.0,908.0920562744141
226362.0,1484.98583984375
226363.0,16219.740478515625
226364.0,2115.4092712402344
226365.0,1085.3037414550781
226366.0,4943.71337890625
226367.0,1994.3728332519531
226368.0,1212.3697204589844
226369.0,796.4579467773438
226370.0,986.6793670654297
226371.0,9552.852294921875
226372.0,3874.8538208007812
226373.0,1845.0513000488281
226374.0,5137.9052734375
226375.0,2886.4459838867188
226376.0,3484.0242919921875
226377.0,20339.2177734375
226378.0,2505.2307739257812
226379.0,1664.6925354003906
226380.0,3821.7032470703125
226381.0,1716.1365051269531
226382.0,8746.23779296875
226383.0,10815.827392578125
226384.0,3131.4415283203125
226385.0,21227.716796875
226386.0,2028.8402404785156
226387.0,1117.7010803222656
226388.0,1750.3705139160156
226389.0,5510.7283935546875
226390.0,3448.7791748046875
226391.0,1778.7491455078125
226392.0,974.3165588378906
226393.0,8963.661865234375
226394.0,3339.0088500976562
226395.0,752.0195922851562
226396.0,13684.594970703125
226397.0,28977.564453125
226398.0,1209.828369140625
226399.0,1302.3876647949219
226400.0,4948.2015380859375
226401.0,8213.326782226562
226402.0,6059.6365966796875
226403.0,5471.3084716796875
226404.0,3677.79345703125
226405.0,2997.4268188476562
226406.0,11666.420166015625
226407.0,2051.9490966796875
226408.0,1499.9586486816406
226409.0,13199.785888671875
226410.0,6080.2071533203125
226411.0,8654.178466796875
226412.0,2203.9131469726562
226413.0,9446.232666015625
226414.0,5900.3065185546875
226415.0,4827.0970458984375
226416.0,763.2901306152344
226417.0,7512.0313720703125
226418.0,3985.4171752929688
226419.0,3921.436279296875
226420.0,295.9706802368164
226421.0,6724.0645751953125
226422.0,1295.4788513183594
226423.0,1196.4368286132812
226424.0,1002.8408203125
226425.0,15542.71484375
226426.0,5264.51513671875
226427.0,723.4833374023438
226428.0,2999.2311401367188
226429.0,6067.94287109375
226430.0,770.8468017578125
226431.0,6399.811279296875
226432.0,7033.9659423828125
226433.0,27574.39111328125
226434.0,3015.5809936523438
226435.0,9195.05126953125
226436.0,3000.0376586914062
226437.0,596.5216445922852
226438.0,2789.9021606445312
226439.0,305.07751083374023
226440.0,2845.4802856445312
226441.0,3904.2401123046875
226442.0,719.3359985351562
226443.0,2594.6177368164062
226444.0,692.3995666503906
226445.0,1075.5372314453125
226446.0,5528.5185546875
226447.0,6211.745849609375
226448.0,989.8966064453125
226449.0,8602.158203125
226450.0,6980.73779296875
226451.0,1503.0301208496094
226452.0,301.82592010498047
226453.0,3258.14697265625
226454.0,31263.84716796875
226455.0,627.8931427001953
226456.0,5778.277099609375
226457.0,5371.93408203125
226458.0,12565.7275390625
226459.0,13868.048828125
226460.0,16454.18798828125
226461.0,351.7301254272461
226462.0,13597.70947265625
226463.0,6668.605224609375
226464.0,4933.3287353515625
226465.0,59313.3232421875
226466.0,699.2466430664062
226467.0,30352.6630859375
226468.0,641.5719604492188
226469.0,9385.687255859375
226470.0,152.20297622680664
226471.0,10931.23974609375
226472.0,3305.8517456054688
226473.0,9470.203857421875
226474.0,3358.376708984375
226475.0,2204.8485107421875
226476.0,17761.42431640625
226477.0,552.1059112548828
226478.0,6606.7132568359375
226479.0,39836.7109375
226480.0,5462.236572265625
226481.0,5881.306640625
226482.0,717.7156677246094
226483.0,2271.4275512695312
226484.0,2199.2449340820312
226485.0,397.79813385009766
226486.0,18707.17333984375
226487.0,2252.8805541992188
226488.0,12798.140625
226489.0,2282.310791015625
226490.0,483.872802734375
226491.0,1415.0510559082031
226492.0,302.2333526611328
226493.0,12999.271484375
226494.0,846.9198455810547
226495.0,9210.442626953125
226496.0,32119.7490234375
226497.0,2069.4418334960938
226498.0,5419.11279296875
226499.0,648.4859924316406
226500.0,8848.291748046875
226501.0,9760.123291015625
226502.0,1803.5938415527344
226503.0,8884.1171875
226504.0,960.7940368652344
226505.0,309.9279479980469
226506.0,297.89588928222656
226507.0,4114.593200683594
226508.0,998.8763885498047
226509.0,1486.1705627441406
226510.0,1143.740234375
226511.0,10332.625732421875
226512.0,27306.86962890625
226513.0,4236.11328125
226514.0,12946.304443359375
226515.0,5649.283447265625
226516.0,2727.7047119140625
226517.0,3217.1709594726562
226518.0,1996.9132995605469
226519.0,1558.0895690917969
226520.0,1497.0928344726562
226521.0,1341.8265686035156
226522.0,2921.020263671875
226523.0,4748.656005859375
226524.0,869.7674255371094
226525.0,4818.2337646484375
226526.0,18842.69140625
226527.0,995.9996490478516
226528.0,694.2153625488281
226529.0,8700.658447265625
226530.0,1390.5367431640625
226531.0,5033.166015625
226532.0,8638.23095703125
226533.0,26918.60498046875
226534.0,904.6260070800781
226535.0,747.0107574462891
226536.0,8230.958862304688
226537.0,398.80078125
226538.0,1796.212890625
226539.0,48.80307388305664
226540.0,8418.413330078125
226541.0,11589.237548828125
226542.0,2538.37451171875
226543.0,3786.1282348632812
226544.0,3296.935302734375
226545.0,14853.80224609375
226546.0,2233.4317626953125
226547.0,14451.35546875
226548.0,956.9023590087891
226549.0,2328.4885864257812
226550.0,7979.1220703125
226551.0,1122.17431640625
226552.0,7976.3524169921875
226553.0,16646.98486328125
226554.0,2001.4039611816406
226555.0,6328.2828369140625
226556.0,2060.5679931640625
226557.0,1062.9029388427734
226558.0,2879.0770263671875
226559.0,4476.2275390625
226560.0,398.53334045410156
226561.0,6417.2105712890625
226562.0,8352.993774414062
226563.0,1021.5131683349609
226564.0,25501.71728515625
226565.0,8205.2783203125
226566.0,23233.208984375
226567.0,242.77937698364258
226568.0,895.6846466064453
226569.0,1435.4523315429688
226570.0,892.9409484863281
226571.0,10977.346435546875
226572.0,19672.2001953125
226573.0,4991.1717529296875
226574.0,19467.72509765625
226575.0,1202.4822692871094
226576.0,499.766357421875
226577.0,395.1030578613281
226578.0,767.5512542724609
226579.0,4447.6259765625
226580.0,7654.64599609375
226581.0,4339.2249755859375
226582.0,4345.426574707031
226583.0,3268.4130249023438
226584.0,2306.5948791503906
226585.0,4285.3017578125
226586.0,6350.6063232421875
226587.0,1088.5042419433594
226588.0,6203.3148193359375
226589.0,7009.0133056640625
226590.0,6480.205078125
226591.0,3800.6585693359375
226592.0,3477.9483032226562
226593.0,6569.142333984375
226594.0,5666.76513671875
226595.0,12754.21875
226596.0,192.19141387939453
226597.0,14033.650390625
226598.0,21672.0966796875
226599.0,228.13930892944336
226600.0,31524.650390625
226601.0,1785.9212036132812
226602.0,601.5947723388672
226603.0,4878.966796875
226604.0,1936.2656860351562
226605.0,2689.6031494140625
226606.0,9868.0966796875
226607.0,1387.8019714355469
226608.0,2128.4742736816406
226609.0,16846.935546875
226610.0,862.0756225585938
226611.0,504.5303192138672
226612.0,17338.0361328125
226613.0,8069.2366943359375
226614.0,6292.8271484375
226615.0,4782.89111328125
226616.0,3499.3155517578125
226617.0,1494.1078186035156
226618.0,1987.73095703125
226619.0,13469.040771484375
226620.0,1436.1294860839844
226621.0,1147.5206298828125
226622.0,1064.16455078125
226623.0,16044.337890625
226624.0,1939.7986145019531
226625.0,5412.5587158203125
226626.0,760.9857330322266
226627.0,10046.07177734375
226628.0,1937.1419677734375
226629.0,20341.28125
226630.0,4978.7843017578125
226631.0,1107.753662109375
226632.0,1656.6675415039062
226633.0,4361.130859375
226634.0,2227.351104736328
226635.0,3492.4192504882812
226636.0,678.2043609619141
226637.0,5808.3167724609375
226638.0,1966.2377319335938
226639.0,3844.2259521484375
226640.0,4561.69677734375
226641.0,4811.011962890625
226642.0,2665.4521484375
226643.0,1117.9532775878906
226644.0,888.7665863037109
226645.0,644.2564086914062
226646.0,5244.228515625
226647.0,2017.4322204589844
226648.0,10723.998291015625
226649.0,6858.169921875
226650.0,643.5270385742188
226651.0,4637.090576171875
226652.0,1154.5982971191406
226653.0,897.0064239501953
226654.0,14722.34375
226655.0,1303.1157531738281
226656.0,5195.073974609375
226657.0,695.7466888427734
226658.0,751.3502807617188
226659.0,9012.879150390625
226660.0,9036.7333984375
226661.0,3057.3784790039062
226662.0,768.4496765136719
226663.0,2001.0125122070312
226664.0,931.3671875
226665.0,4011.2962646484375
226666.0,100.45120429992676
226667.0,10127.561767578125
226668.0,1194.4924926757812
226669.0,17227.26171875
226670.0,6004.7236328125
226671.0,1295.34716796875
226672.0,3420.2552490234375
226673.0,3457.3184814453125
226674.0,1703.8998413085938
226675.0,617.5722961425781
226676.0,25396.60205078125
226677.0,2685.1094360351562
